2.2, 2.266, 2.266, 2.2, -0.098, -0.096, -0.032, -0.033, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.163, -0.161, -0.096, -0.098, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.228, -0.225, -0.161, -0.163, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.294, -0.289, -0.225, -0.228, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.359, -0.353, -0.289, -0.294, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.424, -0.417, -0.353, -0.359, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.489, -0.482, -0.417, -0.424, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.555, -0.546, -0.482, -0.489, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.62, -0.61, -0.546, -0.555, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.685, -0.674, -0.61, -0.62, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.75, -0.738, -0.674, -0.685, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.816, -0.803, -0.738, -0.75, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.881, -0.867, -0.803, -0.816, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -0.946, -0.931, -0.867, -0.881, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -1.012, -0.995, -0.931, -0.946, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -1.077, -1.059, -0.995, -1.012, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -1.142, -1.124, -1.059, -1.077, 1, 0, 0, 200000
2.2, 2.266, 2.266, 2.2, -1.207, -1.188, -1.124, -1.142, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 1.124, 1.106, 1.169, 1.188, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 1.059, 1.042, 1.106, 1.124, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.995, 0.979, 1.042, 1.059, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.931, 0.916, 0.979, 0.995, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.867, 0.853, 0.916, 0.931, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.803, 0.79, 0.853, 0.867, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.738, 0.727, 0.79, 0.803, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.674, 0.663, 0.727, 0.738, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.61, 0.6, 0.663, 0.674, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.546, 0.537, 0.6, 0.61, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.482, 0.474, 0.537, 0.546, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.417, 0.411, 0.474, 0.482, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.353, 0.347, 0.411, 0.417, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.289, 0.284, 0.347, 0.353, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.225, 0.221, 0.284, 0.289, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.161, 0.158, 0.221, 0.225, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.096, 0.095, 0.158, 0.161, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, 0.032, 0.032, 0.095, 0.096, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.032, -0.032, 0.032, 0.032, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.096, -0.095, -0.032, -0.032, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.161, -0.158, -0.095, -0.096, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.225, -0.221, -0.158, -0.161, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.289, -0.284, -0.221, -0.225, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.353, -0.347, -0.284, -0.289, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.417, -0.411, -0.347, -0.353, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.482, -0.474, -0.411, -0.417, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.546, -0.537, -0.474, -0.482, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.61, -0.6, -0.537, -0.546, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.674, -0.663, -0.6, -0.61, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.738, -0.727, -0.663, -0.674, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.803, -0.79, -0.727, -0.738, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.867, -0.853, -0.79, -0.803, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.931, -0.916, -0.853, -0.867, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -0.995, -0.979, -0.916, -0.931, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -1.059, -1.042, -0.979, -0.995, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -1.124, -1.106, -1.042, -1.059, 1, 0, 0, 200000
2.266, 2.333, 2.333, 2.266, -1.188, -1.169, -1.106, -1.124, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 1.106, 1.088, 1.15, 1.169, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 1.042, 1.026, 1.088, 1.106, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.979, 0.964, 1.026, 1.042, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.916, 0.902, 0.964, 0.979, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.853, 0.839, 0.902, 0.916, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.79, 0.777, 0.839, 0.853, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.727, 0.715, 0.777, 0.79, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.663, 0.653, 0.715, 0.727, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.6, 0.591, 0.653, 0.663, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.537, 0.528, 0.591, 0.6, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.474, 0.466, 0.528, 0.537, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.411, 0.404, 0.466, 0.474, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.347, 0.342, 0.404, 0.411, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.284, 0.28, 0.342, 0.347, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.221, 0.218, 0.28, 0.284, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.158, 0.155, 0.218, 0.221, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.095, 0.093, 0.155, 0.158, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, 0.032, 0.031, 0.093, 0.095, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.032, -0.031, 0.031, 0.032, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.095, -0.093, -0.031, -0.032, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.158, -0.155, -0.093, -0.095, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.221, -0.218, -0.155, -0.158, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.284, -0.28, -0.218, -0.221, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.347, -0.342, -0.28, -0.284, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.411, -0.404, -0.342, -0.347, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.474, -0.466, -0.404, -0.411, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.537, -0.528, -0.466, -0.474, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.6, -0.591, -0.528, -0.537, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.663, -0.653, -0.591, -0.6, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.727, -0.715, -0.653, -0.663, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.79, -0.777, -0.715, -0.727, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.853, -0.839, -0.777, -0.79, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.916, -0.902, -0.839, -0.853, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -0.979, -0.964, -0.902, -0.916, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -1.042, -1.026, -0.964, -0.979, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -1.106, -1.088, -1.026, -1.042, 1, 0, 0, 200000
2.333, 2.4, 2.4, 2.333, -1.169, -1.15, -1.088, -1.106, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 1.088, 1.071, 1.132, 1.15, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 1.026, 1.01, 1.071, 1.088, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.964, 0.949, 1.01, 1.026, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.902, 0.887, 0.949, 0.964, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.839, 0.826, 0.887, 0.902, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.777, 0.765, 0.826, 0.839, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.715, 0.704, 0.765, 0.777, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.653, 0.643, 0.704, 0.715, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.591, 0.581, 0.643, 0.653, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.528, 0.52, 0.581, 0.591, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.466, 0.459, 0.52, 0.528, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.404, 0.398, 0.459, 0.466, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.342, 0.337, 0.398, 0.404, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.28, 0.275, 0.337, 0.342, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.218, 0.214, 0.275, 0.28, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.155, 0.153, 0.214, 0.218, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.093, 0.092, 0.153, 0.155, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, 0.031, 0.031, 0.092, 0.093, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.031, -0.031, 0.031, 0.031, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.093, -0.092, -0.031, -0.031, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.155, -0.153, -0.092, -0.093, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.218, -0.214, -0.153, -0.155, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.28, -0.275, -0.214, -0.218, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.342, -0.337, -0.275, -0.28, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.404, -0.398, -0.337, -0.342, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.466, -0.459, -0.398, -0.404, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.528, -0.52, -0.459, -0.466, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.591, -0.581, -0.52, -0.528, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.653, -0.643, -0.581, -0.591, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.715, -0.704, -0.643, -0.653, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.777, -0.765, -0.704, -0.715, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.839, -0.826, -0.765, -0.777, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.902, -0.887, -0.826, -0.839, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -0.964, -0.949, -0.887, -0.902, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -1.026, -1.01, -0.949, -0.964, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -1.088, -1.071, -1.01, -1.026, 1, 0, 0, 200000
2.4, 2.466, 2.466, 2.4, -1.15, -1.132, -1.071, -1.088, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 1.071, 1.054, 1.115, 1.132, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 1.01, 0.994, 1.054, 1.071, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.949, 0.934, 0.994, 1.01, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.887, 0.874, 0.934, 0.949, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.826, 0.813, 0.874, 0.887, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.765, 0.753, 0.813, 0.826, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.704, 0.693, 0.753, 0.765, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.643, 0.633, 0.693, 0.704, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.581, 0.572, 0.633, 0.643, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.52, 0.512, 0.572, 0.581, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.459, 0.452, 0.512, 0.52, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.398, 0.392, 0.452, 0.459, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.337, 0.331, 0.392, 0.398, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.275, 0.271, 0.331, 0.337, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.214, 0.211, 0.271, 0.275, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.153, 0.151, 0.211, 0.214, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.092, 0.09, 0.151, 0.153, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, 0.031, 0.03, 0.09, 0.092, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.031, -0.03, 0.03, 0.031, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.092, -0.09, -0.03, -0.031, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.153, -0.151, -0.09, -0.092, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.214, -0.211, -0.151, -0.153, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.275, -0.271, -0.211, -0.214, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.337, -0.331, -0.271, -0.275, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.398, -0.392, -0.331, -0.337, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.459, -0.452, -0.392, -0.398, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.52, -0.512, -0.452, -0.459, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.581, -0.572, -0.512, -0.52, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.643, -0.633, -0.572, -0.581, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.704, -0.693, -0.633, -0.643, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.765, -0.753, -0.693, -0.704, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.826, -0.813, -0.753, -0.765, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.887, -0.874, -0.813, -0.826, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -0.949, -0.934, -0.874, -0.887, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -1.01, -0.994, -0.934, -0.949, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -1.071, -1.054, -0.994, -1.01, 1, 0, 0, 200000
2.466, 2.533, 2.533, 2.466, -1.132, -1.115, -1.054, -1.071, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 1.054, 1.038, 1.097, 1.115, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.994, 0.979, 1.038, 1.054, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.934, 0.919, 0.979, 0.994, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.874, 0.86, 0.919, 0.934, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.813, 0.801, 0.86, 0.874, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.753, 0.741, 0.801, 0.813, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.693, 0.682, 0.741, 0.753, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.633, 0.623, 0.682, 0.693, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.572, 0.564, 0.623, 0.633, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.512, 0.504, 0.564, 0.572, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.452, 0.445, 0.504, 0.512, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.392, 0.386, 0.445, 0.452, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.331, 0.326, 0.386, 0.392, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.271, 0.267, 0.326, 0.331, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.211, 0.208, 0.267, 0.271, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.151, 0.148, 0.208, 0.211, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.09, 0.089, 0.148, 0.151, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, 0.03, 0.03, 0.089, 0.09, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.03, -0.03, 0.03, 0.03, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.09, -0.089, -0.03, -0.03, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.151, -0.148, -0.089, -0.09, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.211, -0.208, -0.148, -0.151, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.271, -0.267, -0.208, -0.211, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.331, -0.326, -0.267, -0.271, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.392, -0.386, -0.326, -0.331, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.452, -0.445, -0.386, -0.392, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.512, -0.504, -0.445, -0.452, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.572, -0.564, -0.504, -0.512, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.633, -0.623, -0.564, -0.572, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.693, -0.682, -0.623, -0.633, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.753, -0.741, -0.682, -0.693, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.813, -0.801, -0.741, -0.753, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.874, -0.86, -0.801, -0.813, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.934, -0.919, -0.86, -0.874, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -0.994, -0.979, -0.919, -0.934, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -1.054, -1.038, -0.979, -0.994, 1, 0, 0, 200000
2.533, 2.6, 2.6, 2.533, -1.115, -1.097, -1.038, -1.054, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 1.038, 1.022, 1.081, 1.097, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.979, 0.964, 1.022, 1.038, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.919, 0.905, 0.964, 0.979, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.86, 0.847, 0.905, 0.919, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.801, 0.789, 0.847, 0.86, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.741, 0.73, 0.789, 0.801, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.682, 0.672, 0.73, 0.741, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.623, 0.613, 0.672, 0.682, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.564, 0.555, 0.613, 0.623, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.504, 0.497, 0.555, 0.564, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.445, 0.438, 0.497, 0.504, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.386, 0.38, 0.438, 0.445, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.326, 0.321, 0.38, 0.386, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.267, 0.263, 0.321, 0.326, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.208, 0.204, 0.263, 0.267, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.148, 0.146, 0.204, 0.208, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.089, 0.088, 0.146, 0.148, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, 0.03, 0.029, 0.088, 0.089, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.03, -0.029, 0.029, 0.03, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.089, -0.088, -0.029, -0.03, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.148, -0.146, -0.088, -0.089, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.208, -0.204, -0.146, -0.148, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.267, -0.263, -0.204, -0.208, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.326, -0.321, -0.263, -0.267, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.386, -0.38, -0.321, -0.326, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.445, -0.438, -0.38, -0.386, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.504, -0.497, -0.438, -0.445, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.564, -0.555, -0.497, -0.504, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.623, -0.613, -0.555, -0.564, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.682, -0.672, -0.613, -0.623, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.741, -0.73, -0.672, -0.682, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.801, -0.789, -0.73, -0.741, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.86, -0.847, -0.789, -0.801, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.919, -0.905, -0.847, -0.86, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -0.979, -0.964, -0.905, -0.919, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -1.038, -1.022, -0.964, -0.979, 1, 0, 0, 200000
2.6, 2.666, 2.666, 2.6, -1.097, -1.081, -1.022, -1.038, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 1.022, 1.007, 1.064, 1.081, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.964, 0.949, 1.007, 1.022, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.905, 0.892, 0.949, 0.964, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.847, 0.834, 0.892, 0.905, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.789, 0.777, 0.834, 0.847, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.73, 0.719, 0.777, 0.789, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.672, 0.662, 0.719, 0.73, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.613, 0.604, 0.662, 0.672, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.555, 0.547, 0.604, 0.613, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.497, 0.489, 0.547, 0.555, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.438, 0.432, 0.489, 0.497, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.38, 0.374, 0.432, 0.438, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.321, 0.316, 0.374, 0.38, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.263, 0.259, 0.316, 0.321, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.204, 0.201, 0.259, 0.263, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.146, 0.144, 0.201, 0.204, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.088, 0.086, 0.144, 0.146, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, 0.029, 0.029, 0.086, 0.088, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.029, -0.029, 0.029, 0.029, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.088, -0.086, -0.029, -0.029, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.146, -0.144, -0.086, -0.088, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.204, -0.201, -0.144, -0.146, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.263, -0.259, -0.201, -0.204, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.321, -0.316, -0.259, -0.263, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.38, -0.374, -0.316, -0.321, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.438, -0.432, -0.374, -0.38, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.497, -0.489, -0.432, -0.438, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.555, -0.547, -0.489, -0.497, 1, 0, 0, 200000
2.666, 2.733, 2.733, 2.666, -0.613, -0.604, -0.547, -0.555, 1, 0, 0, 200000
