0.00665, 0.00999, 0.00999, 0.00665, 0.07107, 0.07079, 0.07416, 0.07446, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.06769, 0.06742, 0.07079, 0.07107, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.0643, 0.06405, 0.06742, 0.06769, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.06092, 0.06068, 0.06405, 0.0643, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.05753, 0.05731, 0.06068, 0.06092, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.05415, 0.05394, 0.05731, 0.05753, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.05077, 0.05056, 0.05394, 0.05415, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.04738, 0.04719, 0.05056, 0.05077, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.044, 0.04382, 0.04719, 0.04738, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.04061, 0.04045, 0.04382, 0.044, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.03723, 0.03708, 0.04045, 0.04061, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.03384, 0.03371, 0.03708, 0.03723, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.03046, 0.03034, 0.03371, 0.03384, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.02707, 0.02697, 0.03034, 0.03046, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.02369, 0.0236, 0.02697, 0.02707, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.02031, 0.02023, 0.0236, 0.02369, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.01692, 0.01685, 0.02023, 0.02031, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.01354, 0.01348, 0.01685, 0.01692, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.01015, 0.01011, 0.01348, 0.01354, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.00677, 0.00674, 0.01011, 0.01015, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0.00338, 0.00337, 0.00674, 0.00677, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, 0, 0, 0.00337, 0.00338, 1, 1, 0, 200000
0.00665, 0.00999, 0.00999, 0.00665, -0.00338, -0.00337, 0, 0, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.10113, 0.10072, 0.10407, 0.1045, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.09776, 0.09736, 0.10072, 0.10113, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.09439, 0.094, 0.09736, 0.09776, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.09102, 0.09065, 0.094, 0.09439, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.08765, 0.08729, 0.09065, 0.09102, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.08427, 0.08393, 0.08729, 0.08765, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.0809, 0.08057, 0.08393, 0.08427, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.07753, 0.07722, 0.08057, 0.0809, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.07416, 0.07386, 0.07722, 0.07753, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.07079, 0.0705, 0.07386, 0.07416, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.06742, 0.06714, 0.0705, 0.07079, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.06405, 0.06379, 0.06714, 0.06742, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.06068, 0.06043, 0.06379, 0.06405, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.05731, 0.05707, 0.06043, 0.06068, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.05394, 0.05372, 0.05707, 0.05731, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.05056, 0.05036, 0.05372, 0.05394, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.04719, 0.047, 0.05036, 0.05056, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.04382, 0.04364, 0.047, 0.04719, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.04045, 0.04029, 0.04364, 0.04382, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.03708, 0.03693, 0.04029, 0.04045, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.03371, 0.03357, 0.03693, 0.03708, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.03034, 0.03022, 0.03357, 0.03371, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.02697, 0.02686, 0.03022, 0.03034, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.0236, 0.0235, 0.02686, 0.02697, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.02023, 0.02014, 0.0235, 0.0236, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.01685, 0.01679, 0.02014, 0.02023, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.01348, 0.01343, 0.01679, 0.01685, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.01011, 0.01007, 0.01343, 0.01348, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.00674, 0.00671, 0.01007, 0.01011, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0.00337, 0.00336, 0.00671, 0.00674, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, 0, 0, 0.00336, 0.00337, 1, 1, 0, 200000
0.00999, 0.01332, 0.01332, 0.00999, -0.00337, -0.00336, 0, 0, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.10072, 0.1003, 0.10364, 0.10407, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.09736, 0.09695, 0.1003, 0.10072, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.094, 0.09361, 0.09695, 0.09736, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.09065, 0.09027, 0.09361, 0.094, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.08729, 0.08692, 0.09027, 0.09065, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.08393, 0.08358, 0.08692, 0.08729, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.08057, 0.08024, 0.08358, 0.08393, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.07722, 0.07689, 0.08024, 0.08057, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.07386, 0.07355, 0.07689, 0.07722, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.0705, 0.07021, 0.07355, 0.07386, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.06714, 0.06686, 0.07021, 0.0705, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.06379, 0.06352, 0.06686, 0.06714, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.06043, 0.06018, 0.06352, 0.06379, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.05707, 0.05684, 0.06018, 0.06043, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.05372, 0.05349, 0.05684, 0.05707, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.05036, 0.05015, 0.05349, 0.05372, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.047, 0.04681, 0.05015, 0.05036, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.04364, 0.04346, 0.04681, 0.047, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.04029, 0.04012, 0.04346, 0.04364, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.03693, 0.03678, 0.04012, 0.04029, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.03357, 0.03343, 0.03678, 0.03693, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.03022, 0.03009, 0.03343, 0.03357, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.02686, 0.02675, 0.03009, 0.03022, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.0235, 0.0234, 0.02675, 0.02686, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.02014, 0.02006, 0.0234, 0.0235, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.01679, 0.01672, 0.02006, 0.02014, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.01343, 0.01337, 0.01672, 0.01679, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.01007, 0.01003, 0.01337, 0.01343, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.00671, 0.00669, 0.01003, 0.01007, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0.00336, 0.00334, 0.00669, 0.00671, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, 0, 0, 0.00334, 0.00336, 1, 1, 0, 200000
0.01332, 0.01665, 0.01665, 0.01332, -0.00336, -0.00334, 0, 0, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.1003, 0.09987, 0.1032, 0.10364, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.09695, 0.09654, 0.09987, 0.1003, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.09361, 0.09321, 0.09654, 0.09695, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.09027, 0.08988, 0.09321, 0.09361, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.08692, 0.08655, 0.08988, 0.09027, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.08358, 0.08322, 0.08655, 0.08692, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.08024, 0.0799, 0.08322, 0.08358, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.07689, 0.07657, 0.0799, 0.08024, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.07355, 0.07324, 0.07657, 0.07689, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.07021, 0.06991, 0.07324, 0.07355, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.06686, 0.06658, 0.06991, 0.07021, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.06352, 0.06325, 0.06658, 0.06686, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.06018, 0.05992, 0.06325, 0.06352, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.05684, 0.05659, 0.05992, 0.06018, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.05349, 0.05326, 0.05659, 0.05684, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.05015, 0.04993, 0.05326, 0.05349, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.04681, 0.04661, 0.04993, 0.05015, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.04346, 0.04328, 0.04661, 0.04681, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.04012, 0.03995, 0.04328, 0.04346, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.03678, 0.03662, 0.03995, 0.04012, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.03343, 0.03329, 0.03662, 0.03678, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.03009, 0.02996, 0.03329, 0.03343, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.02675, 0.02663, 0.02996, 0.03009, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.0234, 0.0233, 0.02663, 0.02675, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.02006, 0.01997, 0.0233, 0.0234, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.01672, 0.01664, 0.01997, 0.02006, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.01337, 0.01332, 0.01664, 0.01672, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.01003, 0.00999, 0.01332, 0.01337, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.00669, 0.00666, 0.00999, 0.01003, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0.00334, 0.00333, 0.00666, 0.00669, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, 0, 0, 0.00333, 0.00334, 1, 1, 0, 200000
0.01665, 0.01999, 0.01999, 0.01665, -0.00334, -0.00333, 0, 0, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.09987, 0.09943, 0.10275, 0.1032, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.09654, 0.09612, 0.09943, 0.09987, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.09321, 0.09281, 0.09612, 0.09654, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.08988, 0.08949, 0.09281, 0.09321, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.08655, 0.08618, 0.08949, 0.08988, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.08322, 0.08286, 0.08618, 0.08655, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.0799, 0.07955, 0.08286, 0.08322, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.07657, 0.07623, 0.07955, 0.0799, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.07324, 0.07292, 0.07623, 0.07657, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.06991, 0.0696, 0.07292, 0.07324, 1, 1, 0, 200000
0.01999, 0.02332, 0.02332, 0.01999, 0.06658, 0.06629, 0.0696, 0.06991, 1, 1, 0, 200000
